0.0223388671875,-0.20020028948783875,-0.11401776969432831,-0.377486914396286,-0.4195792078971863,-0.06156635284423828,-0.13878075778484344,-0.518444299697876,-0.831027626991272,-0.5892762541770935,-0.7575968503952026,-0.014115393161773682,0.7051457762718201,0.49771806597709656,0.6420050859451294,0.3645607829093933,-0.12277042865753174,-0.6600066423416138,0.09994882345199585,-1.2056126594543457,0.21339106559753418,-3.938549041748047,-2.251976490020752,-3.6083755493164062,-0.7074615955352783,-1.7245841026306152,-4.7199883460998535,-12.224971771240234,-2.626581907272339
-0.030517578125,0.38517922163009644,0.5297315120697021,0.5590288639068604,0.690824031829834,0.8949340581893921,0.9470096826553345,0.5028953552246094,0.7193073630332947,0.6743274927139282,0.4584241509437561,1.1049151420593262,1.0191395282745361,0.9847979545593262,0.973896861076355,0.8866144418716431,1.1675992012023926,0.5236556529998779,-0.3733280301094055,-0.655775249004364,0.06492090225219727,0.5696035623550415,2.358023166656494,3.455780029296875,2.6134355068206787,0.06221628189086914,-0.07253599166870117,-6.307788848876953,-1.5675404071807861
0.01513671875,-0.10632182657718658,-0.18412193655967712,-0.34795650839805603,-0.34852439165115356,-0.6488882303237915,-0.5492876768112183,-0.8046716451644897,-0.8401471376419067,-0.9027385711669922,-1.1844301223754883,-1.6686829328536987,-1.5010892152786255,-1.8872984647750854,-2.752223014831543,-3.1757235527038574,-3.5697901248931885,-4.696410655975342,-6.210483551025391,-6.447469234466553,-5.995162487030029,-7.3325958251953125,-10.114093780517578,-10.07910442352295,-11.472148895263672,-13.036843299865723,-13.738381385803223,-15.180631637573242,-0.9988909363746643
0.06103515625,-0.37843018770217896,-0.6317528486251831,-0.5910463333129883,-0.805971086025238,-1.2927532196044922,-1.3841155767440796,-1.2541725635528564,-1.6933765411376953,-1.655474305152893,-2.4205615520477295,-2.3390791416168213,-4.002127170562744,-4.161421775817871,-5.095976829528809,-5.797760963439941,-6.159768104553223,-8.100889205932617,-10.754955291748047,-11.78990650177002,-16.00920295715332,-18.945222854614258,-23.68842315673828,-25.933921813964844,-29.867557525634766,-34.347877502441406,-37.98585510253906,-32.76462936401367,3.6425704956054688
-0.004425048828125,-0.0008708834648132324,0.16713924705982208,0.29546433687210083,0.3642570376396179,0.04460732638835907,0.302395761013031,0.37323254346847534,-0.055813565850257874,0.09973129630088806,0.30644506216049194,0.24360543489456177,0.5606741905212402,0.609630823135376,0.8517346382141113,0.42152905464172363,-0.03458510339260101,-0.6846797466278076,-0.880068302154541,-0.462120920419693,0.8947632312774658,-0.04866623878479004,-0.4123563766479492,-4.787609577178955,-5.232998847961426,-6.548820972442627,-8.108036994934082,-9.845685005187988,-4.366436958312988
-0.0034942626953125,0.08382324129343033,0.35058313608169556,0.6485801339149475,0.7235532999038696,0.6312812566757202,0.7637909054756165,0.8531603813171387,0.7203959226608276,1.4164717197418213,1.3844765424728394,2.2030246257781982,2.0980496406555176,1.2619352340698242,1.1362502574920654,1.000145435333252,0.6297367811203003,-0.585792601108551,-2.0713512897491455,-2.1655116081237793,-6.899106502532959,-8.647088050842285,-5.729221820831299,-6.539315223693848,-5.714149475097656,-4.654585361480713,-3.8688642978668213,-5.881832122802734,-1.0015383958816528
-0.02587890625,-0.16459131240844727,-0.3058955669403076,-0.5123733878135681,-0.40688011050224304,-0.5977329611778259,-0.832003653049469,-0.7224037647247314,-0.4517597258090973,-0.4837225675582886,-0.6277368664741516,-0.3098383843898773,-1.0259376764297485,-1.276857614517212,-1.0665630102157593,-0.5820848345756531,-0.3663955330848694,-0.32985734939575195,-1.7404965162277222,-1.661638855934143,-2.43383526802063,-2.850273609161377,-0.44226551055908203,-0.7916251420974731,-1.7928587198257446,-1.093347430229187,-4.179238319396973,-2.3476901054382324,-0.18813467025756836
-0.06884765625,-0.31781095266342163,-0.06964775919914246,-0.36004745960235596,-0.20723393559455872,-0.04754894971847534,-0.35168296098709106,-0.5988708734512329,0.07719641923904419,0.5337037444114685,0.7877862453460693,1.391078233718872,1.4446237087249756,1.0546085834503174,0.793134331703186,0.4337771534919739,0.4185301661491394,-0.07091259956359863,1.1298677921295166,1.0512259006500244,-2.155879020690918,-0.7339779734611511,-3.4944770336151123,-3.548125982284546,-5.653336048126221,-8.286340713500977,-10.417828559875488,-29.754535675048828,-43.12517166137695
-0.0023345947265625,0.08088603615760803,0.1520913690328598,0.35115689039230347,0.47641193866729736,0.7724335193634033,1.1837501525878906,1.4627094268798828,1.6455729007720947,1.9022467136383057,2.28495192527771,3.1609301567077637,3.5376482009887695,3.8053553104400635,4.05876350402832,4.007829189300537,3.9378254413604736,4.869300842285156,7.007189750671387,7.332680702209473,9.817096710205078,9.370779037475586,12.139899253845215,12.961600303649902,12.588874816894531,12.15174674987793,14.031858444213867,19.89887237548828,4.574599742889404
-0.017822265625,-0.8257207870483398,-0.837219774723053,-0.9080692529678345,-0.7444027662277222,-0.8285238146781921,-0.7311289310455322,-0.5872050523757935,-0.5290484428405762,0.06385362148284912,0.156948059797287,1.0000909566879272,1.2258082628250122,1.5577298402786255,1.9036082029342651,2.4216370582580566,2.5061981678009033,3.6192400455474854,3.854724407196045,4.867354393005371,4.718278408050537,4.744852066040039,4.533033847808838,3.926778793334961,3.5752711296081543,3.8411478996276855,4.796207427978516,11.83848762512207,3.972069263458252
